ID,Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.3531655972076879,-0.39556419769125284,-0.10787576024439012,-0.3958829939413291,-0.24322250265597928,-0.4178795338859304,-0.012922572611599098,-0.15419879917279886,-0.7302152979994575,2.5649241132902203,-0.3057128068177492,1.3207413789748723,0.4617205218122399,-1.4452083671511484,-1.0061042150427464,-0.939000946695352,-2.2437239260915134,-0.2131416762884425,2.3114911607144597
-0.9489679615270974,-0.6975500602076664,-0.44939334044301,-0.3958829939413291,-0.24322250265597928,-0.6403077896211342,-0.01306879855164755,0.6037184342758772,2.5859006531954116,-0.3202106518437053,-0.3057128068177492,1.0058255634352513,1.6704911186703986,0.6698398845967832,1.2423284354873254,1.6203595985070005,0.4040272104675278,-0.2131416762884425,-0.43262116550379087
0.921383311943446,-0.6975500602076664,-0.44939334044301,-0.3958829939413291,-0.24322250265597928,-0.6403077896211342,-0.01306879855164755,-0.15419879917279886,0.4999651594417592,-0.3202106518437053,-0.3057128068177492,1.3207413789748723,-0.7470500750459189,-2.0495078676505574,1.2423284354873254,-0.939000946695352,0.4040272104675278,-0.2131416762884425,-0.43262116550379087
-1.4641315188653354,-0.6975500602076664,-0.44939334044301,-0.3958829939413291,-0.24322250265597928,-0.6847934407681749,-0.013071944041081236,1.3616356677245534,3.281205531328317,-0.3202106518437053,2.7276972404143067,-1.5135009608817172,-1.3514353734749984,0.6698398845967832,-1.0061042150427464,1.10848748946653,0.4040272104675278,-0.2131416762884425,-0.43262116550379087
0.5069457635773112,2.0203227024400556,0.22808868856888637,0.39902336474106204,0.40025652657041916,0.4051050123343235,-0.012805395640941249,-0.08652436939816656,-0.5119638672880128,-0.3202106518437053,-0.3057128068177492,-1.198585145342096,0.4617205218122399,-1.4452083671511484,-1.0061042150427464,1.10848748946653,0.4040272104675278,0.6286172598092583,-0.43262116550379087
-0.9362810978016035,-0.6975500602076664,-0.44939334044301,-0.3958829939413291,-0.24322250265597928,-0.6847934407681749,-0.013071944041081236,1.3616356677245534,3.281205531328317,-0.3202106518437053,1.7165605580036216,-0.883669329802475,-0.7470500750459189,-2.0495078676505574,-0.6313654399544011,-1.4508730557358225,0.4040272104675278,-0.2131416762884425,-0.43262116550379087
1.4273200592995068,3.832237877538537,0.3781987649031178,1.1939297234234532,11.067215790367108,-0.19545127815072666,-0.01273715315477714,-0.11089140845354149,-0.4645922722248673,0.5826772018766786,-0.3057128068177492,0.6909097478956302,-0.7470500750459189,0.6698398845967832,0.8675896603989801,2.6441038165879416,0.4040272104675278,-0.2131416762884425,-0.43262116550379087
-0.5118478386214432,-0.6975500602076664,-0.44939334044301,-0.3958829939413291,-0.24322250265597928,-0.6847934407681749,-0.013071944041081236,1.3616356677245534,3.281205531328317,-0.3202106518437053,-0.3057128068177492,-1.198585145342096,-0.7470500750459189,0.6698398845967832,-1.0061042150427464,0.08474327138558907,0.4040272104675278,-0.2131416762884425,-0.43262116550379087
1.2866112070713014,0.5103933898579878,0.9499957686635301,0.39902336474106204,0.17466905080714157,0.22716240774616048,-0.01292294885900316,-0.1212445578624504,-0.5299029125342941,-0.3202106518437053,-0.3057128068177492,1.0058255634352513,0.4617205218122399,-1.4452083671511484,0.1181121102222895,0.8525514349462948,0.4040272104675278,0.6286172598092583,-0.43262116550379087
-0.2519593574567798,1.4163509774072285,0.8174147568384561,-0.3958829939413291,-0.24322250265597928,0.8722043493782513,-0.01286839136627358,-0.1342504175884297,-0.5771284921128769,-0.06890592197605752,-0.3057128068177492,-0.883669329802475,-0.7470500750459189,0.6698398845967832,1.2423284354873254,1.6203595985070005,0.4040272104675278,-0.2131416762884425,-0.43262116550379087
1.5672600106958638,-0.6975500602076664,-0.44939334044301,-0.3958829939413291,-0.24322250265597928,-0.5513364873270526,-0.013049742128109382,-0.15419879917279886,-0.7416670838601649,-0.3202106518437053,-0.3057128068177492,-1.198585145342096,1.6704911186703986,0.6698398845967832,1.2423284354873254,0.08474327138558907,0.4040272104675278,-0.2131416762884425,-0.43262116550379087
1.7221935283132594,-0.6975500602076664,-0.44939334044301,0.39902336474106204,-0.11748522108300488,-0.5290936617535323,-0.01298560035612657,0.014225568444165932,0.03640771466488486,-0.3202106518437053,2.7276972404143067,-0.883669329802475,0.4617205218122399,-1.4452083671511484,-0.6313654399544011,1.10848748946653,0.4040272104675278,-0.2131416762884425,-0.43262116550379087
1.2266369421871484,-0.6975500602076664,-0.44939334044301,1.1939297234234532,0.05262992457454874,2.6738732208334017,-0.01218851878495568,-0.12695167463031892,-0.3184099128226114,-0.3202106518437053,-0.3057128068177492,1.0058255634352513,-0.7470500750459189,0.6698398845967832,-0.2566266648660558,-0.939000946695352,0.4040272104675278,-0.2131416762884425,-0.43262116550379087
-0.4441845654188089,-0.6975500602076664,-0.44939334044301,-0.3958829939413291,-0.24322250265597928,-0.061994324709604406,-0.01298041029856099,-0.10192524758184365,-0.4590854025213577,-0.3202106518437053,-0.3057128068177492,-0.883669329802475,-0.7470500750459189,0.6698398845967832,1.991805985664016,-0.17119278313464617,0.4040272104675278,-0.2131416762884425,-0.43262116550379087
-0.18544943550191773,1.4163509774072285,1.1054834474531456,-0.3958829939413291,-0.24322250265597928,-0.23993692929776742,-0.012975574108556698,-0.15419879917279886,-0.7092725056421707,2.1219161708471095,-0.3057128068177492,-0.883669329802475,-0.7470500750459189,0.6698398845967832,0.8675896603989801,0.08474327138558907,0.4040272104675278,-0.2131416762884425,2.3114911607144597
1.3150605378496816,-0.39556419769125284,0.30860909365636585,-0.3958829939413291,-0.24322250265597928,-0.1509656270036859,-0.01294510217966787,-0.15419879917279886,-0.6901027584545747,1.9078227629536462,-0.3057128068177492,0.06107811681638811,0.4617205218122399,-1.4452083671511484,-1.0061042150427464,-0.17119278313464617,0.4040272104675278,0.6286172598092583,-0.43262116550379087
-0.1681491667853351,-0.6975500602076664,-0.44939334044301,-0.3958829939413291,-0.24322250265597928,-0.6625506151946545,-0.013070056747421024,-0.15419879917279886,1.195270037574664,-0.3202106518437053,-0.3057128068177492,-0.883669329802475,0.4617205218122399,-1.4452083671511484,-1.0061042150427464,1.10848748946653,0.4040272104675278,0.6286172598092583,-0.43262116550379087
0.597676061735389,-0.6975500602076664,-0.44939334044301,-0.3958829939413291,-0.24322250265597928,-0.28442258044480817,-0.013013692572533517,-0.15419879917279886,-0.7259808489471375,-0.3202106518437053,-0.3057128068177492,-1.198585145342096,0.4617205218122399,-1.4452083671511484,-1.0061042150427464,-0.939000946695352,0.4040272104675278,-0.2131416762884425,-0.43262116550379087
-0.5860467688947865,1.718336839923642,0.6677115917596169,1.9888360821058442,0.06002623525531194,-0.30666540601832853,-0.01292816896149744,-0.15419879917279886,-0.6299235194597819,-0.3202106518437053,-0.3057128068177492,-1.198585145342096,0.4617205218122399,-1.4452083671511484,-1.0061042150427464,1.10848748946653,0.4040272104675278,-0.2131416762884425,-0.43262116550379087
1.331207455318492,0.20840752734157425,0.03345143351259976,4.3735551581530165,1.0378185072522068,-0.3289082315918489,-0.01299624626511488,-0.15419879917279886,-0.8906654561789884,1.2235932818866193,-0.3057128068177492,1.0058255634352513,-0.7470500750459189,0.6698398845967832,0.4928508853106348,2.6441038165879416,-2.2437239260915134,-0.2131416762884425,2.3114911607144597
-1.0489250696673527,-0.6975500602076664,-0.44939334044301,-0.3958829939413291,-0.24322250265597928,-0.3289082315918489,-0.013038470791076857,0.15788120087202798,0.5204073272805448,-0.3202106518437053,1.7165605580036216,-0.883669329802475,0.4617205218122399,-1.4452083671511484,-0.2566266648660558,1.10848748946653,0.4040272104675278,-0.2131416762884425,-0.43262116550379087
0.6022894667264777,-0.6975500602076664,-0.44939334044301,-0.3958829939413291,-0.24322250265597928,-0.017508673562563654,-0.012165356318934385,0.09029014199307508,0.2689269441536046,-0.3202106518437053,-0.3057128068177492,-1.198585145342096,-0.7470500750459189,0.6698398845967832,0.1181121102222895,-0.6830648921751167,0.4040272104675278,-0.2131416762884425,-0.43262116550379087
1.3996396293529745,-0.6975500602076664,-0.44939334044301,-0.3958829939413291,-0.24322250265597928,-0.6847934407681749,-0.013071944041081236,1.3616356677245534,3.281205531328317,-0.3202106518437053,-0.3057128068177492,-1.198585145342096,-0.7470500750459189,-2.0495078676505574,1.2423284354873254,0.08474327138558907,0.4040272104675278,-0.2131416762884425,-0.43262116550379087
-0.6629368520795981,-0.6975500602076664,-0.44939334044301,-0.3958829939413291,-0.24322250265597928,-0.6625506151946545,-0.013071944041081236,1.3616356677245534,3.281205531328317,-0.3202106518437053,-0.3057128068177492,1.3207413789748723,1.6704911186703986,0.6698398845967832,-0.2566266648660558,1.10848748946653,0.4040272104675278,-0.2131416762884425,-0.43262116550379087
-0.33346284563268014,0.5103933898579878,-0.20227899379522812,-0.3958829939413291,-0.24322250265597928,-0.5958221384740934,-0.013064316229204549,-0.15419879917279886,-0.5430025874350671,-0.3202106518437053,0.7054238755929363,-0.883669329802475,-0.7470500750459189,0.6698398845967832,-0.6313654399544011,1.6203595985070005,0.4040272104675278,-0.2131416762884425,-0.43262116550379087
0.21284119539540663,-0.39556419769125284,1.2109929437746705,-0.3958829939413291,-0.24322250265597928,-0.6180649640476138,-0.013038523215848329,-0.15419879917279886,-0.05629125867752738,-0.3202106518437053,-0.3057128068177492,-0.883669329802475,-0.7470500750459189,0.6698398845967832,0.8675896603989801,0.08474327138558907,0.4040272104675278,0.6286172598092583,-0.43262116550379087
0.03560955365441579,-0.6975500602076664,-0.44939334044301,-0.3958829939413291,-0.24322250265597928,-0.1509656270036859,-0.013022450326469334,-0.15419879917279886,-0.5638619423726037,-0.3202106518437053,-0.3057128068177492,1.3207413789748723,-0.7470500750459189,0.6698398845967832,1.2423284354873254,-0.939000946695352,0.4040272104675278,0.6286172598092583,-0.43262116550379087
0.6180519337793641,-0.39556419769125284,-0.42440424920896463,-0.3958829939413291,-0.24322250265597928,0.16043393102559936,-0.012929086396020447,-0.15419879917279886,-0.6299235194597819,1.55554821236817,-0.3057128068177492,-0.883669329802475,-0.7470500750459189,0.6698398845967832,1.2423284354873254,-0.939000946695352,0.4040272104675278,-0.2131416762884425,-0.43262116550379087
-0.649096637106332,-0.39556419769125284,-0.1874706415832686,0.39902336474106204,-0.2210335706136897,0.22716240774616048,-0.01284190509994268,-0.11894806864510094,-0.49333646332879266,0.11095635408106244,-0.3057128068177492,-0.883669329802475,-0.7470500750459189,0.6698398845967832,-0.6313654399544011,-0.17119278313464617,0.4040272104675278,-0.2131416762884425,2.3114911607144597
1.1120707182417788,-0.6975500602076664,-0.44939334044301,-0.3958829939413291,-0.24322250265597928,-0.21769410372424702,-0.01299415084495623,-0.15419879917279886,-0.7958596879878849,2.0373335217461386,-0.3057128068177492,1.0058255634352513,-0.7470500750459189,0.6698398845967832,-1.0061042150427464,-0.939000946695352,-2.2437239260915134,-0.2131416762884425,2.3114911607144597
0.8183506004757984,2.6242944274728828,0.7319890875449672,1.9888360821058442,0.5259938081433936,0.8722043493782513,-0.012807895124538844,-0.15419879917279886,-0.5561231216907776,0.15918188755003462,-0.3057128068177492,-1.198585145342096,1.6704911186703986,0.6698398845967832,1.6170672105756707,1.6203595985070005,0.4040272104675278,0.6286172598092583,-0.43262116550379087
1.726806933304348,0.5103933898579878,2.1161533595856468,-0.3958829939413291,-0.24322250265597928,0.42734783790784386,-0.012777334879428639,-0.15419879917279886,-0.7332399044654003,-0.3202106518437053,2.7276972404143067,-1.5135009608817172,-0.7470500750459189,0.6698398845967832,0.4928508853106348,1.10848748946653,0.4040272104675278,-0.2131416762884425,-0.43262116550379087
-0.8186392705288417,0.20840752734157425,0.2780668710369771,-0.3958829939413291,-0.24322250265597928,-0.5290936617535323,-0.013053438078193962,-0.15419879917279886,-0.7515961368104324,-0.3202106518437053,-0.3057128068177492,-0.883669329802475,0.4617205218122399,-1.4452083671511484,-0.2566266648660558,-1.194937001215587,-2.2437239260915134,0.6286172598092583,-0.43262116550379087
0.7322337073088093,0.20840752734157425,-0.07178040623965794,0.39902336474106204,0.5185974974626304,-0.48460801060649156,-0.012944787630724501,-0.15419879917279886,-0.5697442804649889,1.6861271192896734,-0.3057128068177492,-1.198585145342096,-0.7470500750459189,0.6698398845967832,1.2423284354873254,1.3644235439867654,0.4040272104675278,0.6286172598092583,2.3114911607144597
-1.5475572591208562,-0.6975500602076664,-0.44939334044301,-0.3958829939413291,-0.24322250265597928,-0.48460801060649156,-0.0130430579630628,0.14896809420667156,0.7780829388239336,-0.3202106518437053,-0.3057128068177492,-1.5135009608817172,0.4617205218122399,-1.4452083671511484,1.2423284354873254,0.08474327138558907,0.4040272104675278,-0.2131416762884425,-0.43262116550379087
0.19900098042214054,1.718336839923642,0.99557772026718,-0.3958829939413291,-0.24322250265597928,0.5830476169224865,-0.01284598930549451,-0.15419879917279886,-0.7189721056881252,0.3937568490780977,-0.3057128068177492,1.3207413789748723,-0.7470500750459189,0.6698398845967832,0.8675896603989801,0.08474327138558907,0.4040272104675278,0.6286172598092583,-0.43262116550379087
1.2900712608146179,-0.6975500602076664,-0.44939334044301,-0.3958829939413291,-0.24322250265597928,-0.6625506151946545,-0.013071944041081236,1.3616356677245534,3.281205531328317,-0.3202106518437053,-0.3057128068177492,1.0058255634352513,-0.7470500750459189,-1.1430586169014438,0.8675896603989801,-0.6830648921751167,0.4040272104675278,-0.2131416762884425,-0.43262116550379087
1.1805028922762613,-0.6975500602076664,-0.44939334044301,0.39902336474106204,-0.05831473563689927,-0.3733938827388897,-0.013007015896740004,-0.15419879917279886,-0.7515961368104324,1.3436076006725146,-0.3057128068177492,-0.883669329802475,-0.7470500750459189,-2.0495078676505574,-1.0061042150427464,-0.17119278313464617,-2.2437239260915134,-0.2131416762884425,2.3114911607144597
-0.7959566959893223,-0.6975500602076664,-0.44939334044301,-0.3958829939413291,-0.24322250265597928,-0.5513364873270526,-0.013066596709043971,0.7119944902463551,2.089239412132667,-0.3202106518437053,3.7388339228249925,-0.883669329802475,-0.7470500750459189,0.06554038409737417,-0.6313654399544011,1.6203595985070005,0.4040272104675278,-0.2131416762884425,-0.43262116550379087
0.9821264776594473,1.4163509774072285,-0.08288666901034476,-0.3958829939413291,-0.24322250265597928,-0.5735793129005731,-0.01304890333097949,-0.15419879917279886,-0.5114006647046992,-0.3202106518437053,-0.3057128068177492,1.0058255634352513,-0.7470500750459189,-2.0495078676505574,-1.0061042150427464,-0.939000946695352,-2.2437239260915134,-0.2131416762884425,-0.43262116550379087
0.39353289087971405,-0.39556419769125284,0.4696499038313248,-0.3958829939413291,-0.24322250265597928,0.33837653561376235,-0.012803220946899696,-0.08829031655210197,-0.4976543498008627,0.00919141464325652,-0.3057128068177492,1.3207413789748723,-0.7470500750459189,0.6698398845967832,0.1181121102222895,-0.939000946695352,0.4040272104675278,-0.2131416762884425,-0.43262116550379087
-0.537221566072431,0.8123792523744013,0.40023576151453216,-0.3958829939413291,-0.24322250265597928,-0.1509656270036859,-0.012902923787655769,-0.059459144991714334,-0.49955255110017854,0.7518779526519453,-0.3057128068177492,1.0058255634352513,0.4617205218122399,-1.4452083671511484,-0.6313654399544011,-0.17119278313464617,0.4040272104675278,-0.2131416762884425,-0.43262116550379087
0.5538487143200463,0.5103933898579878,0.3306827909131059,0.39902336474106204,-0.24322250265597928,0.3606193611872827,-0.012874948106442283,-0.047802377941273705,-0.3746258743792723,-0.3202106518437053,-0.3057128068177492,1.0058255634352513,1.6704911186703986,0.6698398845967832,-1.0061042150427464,-0.939000946695352,0.4040272104675278,0.6286172598092583,-0.43262116550379087
0.3081848985445731,-0.6975500602076664,-0.44939334044301,-0.3958829939413291,-0.24322250265597928,0.6942617447900884,-0.012552746060203809,-0.10529797927069028,-0.26152645190794926,-0.3202106518437053,-0.3057128068177492,1.0058255634352513,-0.7470500750459189,-1.4452083671511484,1.2423284354873254,0.08474327138558907,0.4040272104675278,0.6286172598092583,-0.43262116550379087
